rowID,prediction
81916,0.5511481352397779
81917,0.5617387536434105
81918,0.5835853512947979
81919,0.6262273545156944
81920,0.5912488993924976
81921,0.6015313228594655
81922,0.620148726282936
81923,0.5911752015201795
81924,0.5928477753484122
81925,0.5991181535791535
81926,0.615823231726113
81927,0.5940765142026706
81928,0.5695089163188862
81929,0.5868522089494265
81930,0.6042095069051436
81931,0.7759182158054121
81932,0.6608428038869196
81933,0.6511829717849558
81934,0.7512600307932871
81935,0.7446277350761673
82320,0.8230493504545602
82321,0.8416550770156215
82322,0.9024146888896547
82323,0.8651597298785036
82324,0.866362377135994
82325,0.837698209424624
82326,0.8370566252547789
82327,0.9041110481024631
82328,0.8350483555684062
82329,0.8355241009590921
82330,0.7900000175988987
82331,0.869083312125957
82332,0.9219177149542852
82333,0.6799835004947721
82334,0.6563044534283303
82335,0.8978628608887466
82336,0.9065568132480198
82337,0.8964690369563211
82338,0.8475062280777547
82339,0.8218505546880054
82340,0.7552524124377239
82341,0.7432866457010197
82342,0.6640035056409503
82343,0.8095071852625223
82344,0.8187066623856174
82345,0.7793040727401493
82346,0.6615452118923888
82347,0.8021692227563608
82348,0.9357075345459209
82349,0.95192222907422
82350,0.9599555526179728
82351,0.9560386909233679
82352,0.921032594550145
82353,0.8264383277254908
82354,0.936483253391718
82355,0.9568107612907029
82356,0.9464489965391966
82357,0.9542749385327608
82358,0.9394123552247698
82359,0.9463577499610419
82360,0.9613007770624449
82361,0.8089434256218496
82362,0.8462307304670741
82363,0.8914565376818965
82364,0.9017718036711105
82365,0.950959307952383
82366,0.9585574655911582
82367,0.9593636736899862
82368,0.9612986203278066
82369,0.9539255982014215
82370,0.9417748600718439
82371,0.9585727601474139
82372,0.9591929049448809
82373,0.9408755044871557
82374,0.95288762454876
82375,0.9620713974364941
82376,0.9316624561870487
82377,0.9179330689448203
82378,0.9007460251911893
82379,0.8939320176452905
82380,0.9528521419017071
82381,0.8984257502286505
82382,0.8790861578384039
82383,0.9027872343493116
82384,0.9495555632562446
82385,0.8860480579761456
82386,0.9338388049766008
82387,0.9368663512891322
82388,0.9147721302969697
82389,0.8890690141445503
82390,0.9573767300997109
82391,0.944862789216228
82392,0.9276160547243265
82393,0.9468551716012809
82394,0.9442367169269
82395,0.945008106484973
82396,0.9300216474738064
82397,0.9354296307194515
82398,0.9459660677578005
82399,0.9470707139297633
82400,0.9246768361733794
82401,0.9508063871786697
82402,0.9489173557113934
82403,0.9503065776853252
82404,0.9325806814306702
82405,0.94776864899282
82406,0.9518664454428034
82407,0.9457631168484096
82408,0.9407244535645747
82409,0.9467476775199963
82410,0.9467197534734434
82411,0.9456577979545121
82412,0.9349175060282502
82413,0.9477068975484434
82414,0.9509636386007021
82415,0.9487306067679119
82800,0.8945306009810947
82801,0.8201396345773422
82802,0.8271823916370756
82803,0.8868741788504733
82804,0.8855159978708597
82805,0.8540140689267851
82806,0.8662223224374265
82807,0.8455818881913821
82808,0.811312475710183
82809,0.7936334653154989
82810,0.84097699874312
82811,0.7913394860539532
82812,0.8001488212127248
82813,0.8234004330580951
82814,0.8310734578542693
82815,0.8499804700039517
82816,0.800490401542338
82817,0.8303318088466621
82818,0.8373531982419583
82819,0.8682488461141094
82820,0.8876649886790912
82821,0.8651471722175986
82822,0.8616515698695243
82823,0.9028962534609611
82824,0.9304193940641503
82825,0.9049672676437129
82826,0.9132841933383011
82827,0.8706234922610336
82828,0.8819343324411885
82829,0.8913313444452788
82830,0.9084654019562046
82831,0.8993666929872554
82832,0.8572550485018637
82833,0.6523268060092293
82834,0.6184401553970875
82835,0.7615898211443991
82836,0.7438130080798103
82837,0.8413618953815326
82838,0.7578492302400874
82839,0.7085258591587815
82840,0.7603242695908031
82841,0.7818788519838509
82842,0.9064603357770136
82843,0.8896433334024065
82844,0.8544317134356818
82845,0.9106222436066723
82846,0.8983861477417531
82847,0.8550242982097122
82848,0.8340649283738043
82849,0.8546964728591431
82850,0.8507400368818899
82851,0.8413519022330068
82852,0.8307628513618915
82853,0.8447262622363079
82854,0.8249251950270907
82855,0.7878938814932045
82856,0.8268239548570552
82857,0.8493806030489824
82858,0.8299713516339564
82859,0.7917368167883232
82860,0.8755947065785584
82861,0.8123624153015302
82862,0.8203439228943025
82863,0.8373065731967949
82864,0.8446911763749567
82865,0.7910345840393675
82866,0.8272049862551651
82867,0.8054432570591348
82868,0.7984754091007396
82869,0.8062297818933909
82870,0.7675310637524685
82871,0.8103786743863971
82872,0.7605840259564212
82873,0.8180313925232596
82874,0.8629904766718998
82875,0.8408536022718667
82876,0.7455200482780616
82877,0.6579549164820214
82878,0.6563951924635671
82879,0.8371905610424172
82880,0.7182343887529389
82881,0.6092006408108511
82882,0.7890384282743358
82883,0.8495224307655591
82884,0.8188410917540929
82885,0.8197225660448021
82886,0.8278873563949827
82887,0.8417700494039465
82888,0.8050377244898083
82889,0.8276834546300849
82890,0.8419612510493641
82891,0.8220552565517012
82892,0.8117136199351996
82893,0.8248020407538819
82894,0.8491625746788033
82895,0.8484304363671558
83280,0.694067931353513
83281,0.7052634202838836
83282,0.6476389316619893
83283,0.6981936194370876
83284,0.7317721943207293
83285,0.7542389536958347
83286,0.6887728070472307
83287,0.5841998697300843
83288,0.6480875924358849
83289,0.6285732395032188
83290,0.6166856982472454
83291,0.638876506108397
83292,0.6829315698584204
83293,0.6436008523535941
83294,0.6427423198844433
83295,0.6578818438336101
83296,0.6797527661099827
83297,0.7241974683508009
83298,0.6721030088039959
83299,0.711318833714435
83300,0.7753556835864834
83301,0.5683115878076079
83302,0.7593505691233555
83303,0.7922108681920405
83304,0.7905991920480715
83305,0.7225077277050928
83306,0.8235036469125656
83307,0.81902116828878
83308,0.8129158301269811
83309,0.8212682308626502
83310,0.7432283364809423
83311,0.7772877994482498
83312,0.7612450795390212
83313,0.8161462134233863
83314,0.8236802644524167
83315,0.7311941953833596
83316,0.7920012304934352
83317,0.8610558197508286
83318,0.8549326137923349
83319,0.7979771891007187
83320,0.7636209951771121
83321,0.8403005907559579
83322,0.7770417800575997
83323,0.7308032157577964
83324,0.8479222377546796
83325,0.8076610946710112
83326,0.8146304493041074
83327,0.8310120488745355
83328,0.845553753264276
83329,0.882362803783896
83330,0.8334486350346596
83331,0.8079643780997559
83332,0.8225779777114347
83333,0.8606043870663231
83334,0.7388739063996339
83335,0.7926104881201975
83336,0.7398480217171044
83337,0.7643357225445045
83338,0.7399799834264361
83339,0.7065879547585276
83340,0.6335208660378242
83341,0.736569534117785
83342,0.7355915164446736
83343,0.7708010977282383
83344,0.749703211803273
83345,0.7232239323949748
83346,0.7664512428382703
83347,0.6266013775833844
83348,0.5372362705586967
83349,0.5919579373199853
83350,0.6031950254114514
83351,0.5428476661970044
83352,0.5176616685987989
83353,0.5349970034128347
83354,0.5158919542883292
83355,0.5251864710225375
83356,0.5077105271618343
83357,0.5866524300151935
83358,0.709012221951289
83359,0.6396405585953885
83360,0.5586157262383504
83361,0.6047795757319117
83362,0.6579813520104818
83363,0.6418657429727652
83364,0.6115657369039006
83365,0.6284429194139506
83366,0.650387960262928
83367,0.6457234760887032
83368,0.6736189514806482
83369,0.6844061650944667
83370,0.7168523321317104
83371,0.7092884743757208
83372,0.682067503016053
83373,0.6240680428690965
83374,0.6790292461686633
83375,0.6796587684974053
83760,0.8345780768836382
83761,0.8675391039578298
83762,0.8802449985426876
83763,0.8997004468862024
83764,0.8995836034917215
83765,0.8847041519520684
83766,0.846754584490439
83767,0.8695778839453068
83768,0.8421161433476702
83769,0.8461535936070659
83770,0.9136378194774699
83771,0.8974598826399324
83772,0.8369003240977431
83773,0.9035595075205236
83774,0.8582226507216171
83775,0.870928903761494
83776,0.8442309773512138
83777,0.896867933125411
83778,0.9270158332289357
83779,0.9055582390774789
83780,0.9059689485201905
83781,0.8894703388255135
83782,0.8748472238003515
83783,0.8840074567610506
83784,0.8040365076338162
83785,0.9134428449017067
83786,0.9126933328879732
83787,0.8997207468609072
83788,0.8930476220088589
83789,0.8840852062018527
83790,0.8582581126085133
83791,0.8414266846426848
83792,0.863809219711174
83793,0.8236294127671167
83794,0.8547864733947036
83795,0.8769210529066567
83796,0.9034435115869175
83797,0.8891760803855563
83798,0.9047349687720088
83799,0.8887192387480026
83800,0.9011653872825157
83801,0.8924337012528423
83802,0.9092339940527432
83803,0.9144549035474198
83804,0.8674277901378629
83805,0.8285146342882114
83806,0.8536644204888515
83807,0.820896235185056
83808,0.812034935791038
83809,0.8635142416479035
83810,0.8763666915717753
83811,0.8726339577462311
83812,0.8983827365795654
83813,0.8744218699196256
83814,0.826890158227494
83815,0.8498234867544803
83816,0.7902497755244475
83817,0.8590635225635107
83818,0.8720495553802691
83819,0.8717199586385731
83820,0.8657747878438969
83821,0.8656573559900592
83822,0.8625186135688417
83823,0.8783322302107753
83824,0.8790394308186769
83825,0.8528122750967724
83826,0.8433347388726788
83827,0.875707121945691
83828,0.8332278375530664
83829,0.7229176058695264
83830,0.6819249159409315
83831,0.6068676754650937
83832,0.6349401595266688
83833,0.7004441792855622
83834,0.727236263499691
83835,0.7567398631605748
83836,0.8533905271776167
83837,0.8714614262130306
83838,0.8884896537518041
83839,0.914703358241347
83840,0.9062110866932023
83841,0.8482475691057673
83842,0.8728952659681698
83843,0.8311887404488232
83844,0.8523173810990756
83845,0.8227948502157791
83846,0.8845940832756599
83847,0.8581524188778475
83848,0.8402876049112984
83849,0.9245459932229327
83850,0.9331357819831034
83851,0.9333977014593295
83852,0.9037983074919687
83853,0.9215326056555952
83854,0.9322827293893393
83855,0.9378831354798534
84144,0.8204686432847997
84145,0.8145666941204175
84146,0.8095230413347342
84147,0.831078375068399
84148,0.8151348174540907
84149,0.8700053839958527
84150,0.8603618792168636
84151,0.8548802967950515
84152,0.8125855439391395
84153,0.8633869710761123
84154,0.8889304838291417
84155,0.8923546945717835
84156,0.8672635930018613
84157,0.870402736498113
84158,0.9313824992285125
84159,0.8850327989616484
84160,0.8660976977555136
84161,0.8790778565239777
84162,0.9048693740938444
84163,0.8693257080123128
84164,0.8604989515985324
84165,0.8323646021216657
84166,0.862993937469047
84167,0.8539796671991563
84168,0.8451938947234535
84169,0.8528324659375731
84170,0.8456851413237761
84171,0.8587504347842807
84172,0.8588469307202512
84173,0.7685501742067289
84174,0.8389978981738753
84175,0.822850086083132
84176,0.8060121256278928
84177,0.826290259174477
84178,0.8839949299670201
84179,0.8225923936040661
84180,0.8028736294173058
84181,0.8120115965645864
84182,0.896506058142235
84183,0.8583307212053751
84184,0.8488334375048631
84185,0.8564736139661779
84186,0.8605597420620315
84187,0.8631996771386291
84188,0.8622788329223
84189,0.8543603465800458
84190,0.8637484292417552
84191,0.8473683996649228
84192,0.7987994375245063
84193,0.8264677091968788
84194,0.8599509994685335
84195,0.7860109627372648
84196,0.7574445382591634
84197,0.9138312708704818
84198,0.8685090387496137
84199,0.9094783733300105
84200,0.7730574893073586
84201,0.82970783346278
84202,0.8258519215653466
84203,0.8927061156952825
84204,0.8958906839223647
84205,0.8824433134385399
84206,0.9074421225047609
84207,0.8995023184736384
84208,0.8528159778395596
84209,0.8219702232772006
84210,0.8208788109056694
84211,0.8057699692085915
84212,0.8671829285636126
84213,0.7964345531959717
84214,0.8443892669869304
84215,0.8778032356510349
84216,0.8687641166239921
84217,0.8767005967922931
84218,0.8800255435191628
84219,0.8828423039517255
84220,0.8674489939935982
84221,0.8820936669477567
84222,0.8900435974015168
84223,0.89089092233433
84224,0.8750929316496585
84225,0.804240179535112
84226,0.8513980051977419
84227,0.9001032976405766
84228,0.8920351719823004
84229,0.8766316920528138
84230,0.9255198528584764
84231,0.9072095373013793
84232,0.8733943699659514
84233,0.8829624107307212
84234,0.887243999558586
84235,0.8845243692718304
84236,0.8738720324149659
84237,0.8350308500708289
84238,0.892502236083125
84239,0.9187498842431912
84624,0.3453243512078461
84625,0.5119711879022684
84626,0.6013098938232366
84627,0.4655364873525321
84628,0.4074980903617829
84629,0.38952014683351444
84630,0.4090291639126816
84631,0.38946277225186887
84632,0.42777995896237364
84633,0.46005720553112545
84634,0.4380024526918587
84635,0.4420606253902879
84636,0.44299445183276925
84637,0.48828452018928364
84638,0.492663830660035
84639,0.5014128267789782
84640,0.4649266130739128
84641,0.3887750759840317
84642,0.33611923380936304
84643,0.4463598807975959
84644,0.5652093584549658
84645,0.5283262199634181
84646,0.41441569937809597
84647,0.41639649580517796
84648,0.5247995740136528
84649,0.47566560178099065
84650,0.4222378974715152
84651,0.46926244506656295
84652,0.565862775993934
84653,0.5440968482256299
84654,0.6041926892356545
84655,0.4953502976802956
84656,0.5177168219710324
84657,0.38661387787792223
84658,0.3463659911512721
84659,0.4151818814810526
84660,0.37580752273759443
84661,0.3500012378782447
84662,0.31199217435391474
84663,0.328462435892016
84664,0.4803936760680936
84665,0.40377493731005115
84666,0.39997204962716304
84667,0.540687131574237
84668,0.630767106892054
84669,0.5968869137137967
84670,0.49715638036912146
84671,0.4580978639294653
84672,0.5879478371923134
84673,0.4691150005773938
84674,0.546290970280651
84675,0.563485437763664
84676,0.621553644529932
84677,0.5534864409607236
84678,0.5793661508753312
84679,0.5499897942209742
84680,0.5575497047505703
84681,0.5066301653744025
84682,0.5680977989883379
84683,0.5591153101728428
84684,0.5499344631408768
84685,0.5325917198303091
84686,0.5518529044717301
84687,0.5728456850210336
84688,0.46763851178329247
84689,0.4164991537406836
84690,0.34862908287355565
84691,0.4781037222330105
84692,0.4584077914005058
84693,0.38497905200758176
84694,0.42828273499135405
84695,0.4283101366668587
84696,0.4085843221528367
84697,0.4212357773008808
84698,0.4104516245999208
84699,0.43534175046294904
84700,0.3811198793621873
84701,0.3770194838869589
84702,0.3509383953578981
84703,0.4165042778518513
84704,0.43472816073474296
84705,0.3961118811906097
84706,0.4157413922717212
84707,0.45566807836439205
84708,0.46770813112094645
84709,0.46887262776654415
84710,0.4965642040655427
84711,0.457518389773902
84712,0.46677645078563496
84713,0.46957189408413336
84714,0.46978538515579393
84715,0.38191593343730756
84716,0.45970648875476866
84717,0.418558150213917
84718,0.46254256764290164
84719,0.4530047945145062
85104,0.27917539846072886
85105,0.24936153446677178
85106,0.24757007217757102
85107,0.26245177336277703
85108,0.27206703489536993
85109,0.3002666429363015
85110,0.2038954274504886
85111,0.21279617615432944
85112,0.2095453050785251
85113,0.19584036124192156
85114,0.2247726393898059
85115,0.24195935323753062
85116,0.22766934170221081
85117,0.19983338593798872
85118,0.23631807930118676
85119,0.16970954794045448
85120,0.18296198744894934
85121,0.20543240264354473
85122,0.1995476142871385
85123,0.28238421053614804
85124,0.38668336777103623
85125,0.34598483398083985
85126,0.2748590663220532
85127,0.37090695394519135
85128,0.38228455968982744
85129,0.5147431348636027
85130,0.4291920460522595
